2871,,,,,,482.6314809,457.7742741,445.7214961,441.9110889,440.756135,432.824331,430.539114,435.360312,,,,,,,,,,,,,
2872,,,,,,482.811672,457.999866,445.7925739,441.9145439,440.931021,432.9719701,430.5803859,435.393358,,,,,,,,,,,,,
2873,,,,,,482.821682,458.058754,445.896987,442.1055279,440.961344,433.0872581,430.6452479,435.5254362,,,,,,,,,,,,,
2874,,,,,,483.4294491,458.082794,445.8996439,442.3144059,441.012738,433.146425,430.8034859,435.8207891,,,,,,,,,,,,,
2875,,,,,,483.7084301,458.3996711,446.0245121,442.7627361,441.04899,433.1813221,431.022397,435.8256121,,,,,,,,,,,,,
2876,,,,,,483.7995181,458.4638791,446.102067,442.9557281,441.1705201,433.3052461,431.1415,435.982471,,,,,,,,,,,,,
2877,,,,,,483.9785781,458.7024431,446.439043,442.9655139,441.224782,433.3696151,431.3861639,436.0890632,,,,,,,,,,,,,
2878,,,,,,484.0685351,458.96141,446.4428461,443.0183311,441.376745,433.4895101,431.437547,436.1560781,,,,,,,,,,,,,
2879,,,,,,484.181088,459.4761181,446.481777,443.0352371,441.4114711,433.79039,431.729511,436.1734331,,,,,,,,,,,,,
2880,,,,,,484.1853909,459.545083,446.5562201,443.03701,441.4675,433.8213851,432.475615,436.174896,,,,,,,,,,,,,
2881,,,,,,485.553746,461.0624461,446.59179,446.547456,441.563267,438.6286561,436.620069,436.3542671,,,,,,,,,,,,,
2882,,,,,,485.645602,461.2816269,446.762624,446.662874,441.9103739,438.6913521,436.795471,436.466408,,,,,,,,,,,,,
2883,,,,,,485.9536641,461.3680069,446.7985351,446.7639399,441.974551,438.7322252,437.0122371,436.517298,,,,,,,,,,,,,
2884,,,,,,485.965745,461.402987,446.852495,446.907953,442.0086281,438.8094192,437.0244999,436.5522132,,,,,,,,,,,,,
2885,,,,,,486.0398071,461.4149461,446.897733,447.20226,442.020489,439.0329711,437.0467269,436.588398,,,,,,,,,,,,,
2886,,,,,,486.2875831,461.447535,446.8977621,447.322443,442.0517919,439.0958712,437.122076,436.6513371,,,,,,,,,,,,,
2887,,,,,,486.310128,461.500299,447.2483649,447.3412549,442.214463,439.215836,437.2126029,436.765691,,,,,,,,,,,,,
2888,,,,,,486.428019,461.68929,447.4110341,447.349637,442.2976079,439.3486021,437.503073,436.7841642,,,,,,,,,,,,,
2889,,,,,,486.501061,461.936564,447.4763629,447.484479,442.36624,439.5114501,437.5063019,436.7944691,,,,,,,,,,,,,
2890,,,,,,486.501117,461.973089,447.608428,447.637707,442.4955921,439.5363252,437.578589,436.8323882,,,,,,,,,,,,,
2891,,,,,,486.5066769,462.150878,447.7483881,447.6820121,442.7096889,439.5851281,437.580847,437.255543,,,,,,,,,,,,,
2892,,,,,,486.7197981,462.2977381,448.056987,447.734004,442.727134,439.6444931,437.7439349,437.438565,,,,,,,,,,,,,
2893,,,,,,486.808291,462.355746,448.0681741,447.799582,442.9269199,439.662102,437.9780591,437.6674101,,,,,,,,,,,,,
2894,,,,,,486.8643689,462.371181,448.0921049,447.8650019,442.9392681,439.8740551,438.0951879,437.8310552,,,,,,,,,,,,,
2895,,,,,,486.867939,462.7204809,448.113802,447.9225681,442.965431,439.9222851,438.1384571,437.8372822,,,,,,,,,,,,,
2896,,,,,,486.9583759,462.9247711,448.1165919,448.0892789,442.9812579,439.9622171,438.1520998,437.8728602,,,,,,,,,,,,,
2897,,,,,,487.3254161,462.981096,448.157419,448.155968,443.0064471,440.0756762,438.245724,437.916991,,,,,,,,,,,,,
2898,,,,,,487.339159,463.130424,448.3591051,448.221231,443.1707101,440.1068501,438.2687669,437.947206,,,,,,,,,,,,,
2899,,,,,,487.5699079,463.165801,448.424113,448.258378,443.2066469,440.206614,438.385093,438.2283132,,,,,,,,,,,,,
2900,,,,,,487.669709,463.2131181,448.705349,448.270891,443.3444259,440.2373111,438.4603069,438.7729411,,,,,,,,,,,,,
2901,,,,,,487.8967659,463.2292659,451.792171,448.483875,443.398185,440.266716,438.556344,444.3403811,,,,,,,,,,,,,
2902,,,,,,487.9203219,463.2730169,451.8811591,448.6815779,443.533627,440.4550631,438.711751,444.6205411,,,,,,,,,,,,,
2903,,,,,,488.042243,463.330615,452.185446,448.773941,443.709156,440.4725001,438.7447469,444.6224902,,,,,,,,,,,,,
2904,,,,,,488.4421899,463.3981831,452.2179351,448.8903871,443.7106161,440.610152,438.938729,444.6459751,,,,,,,,,,,,,
2905,,,,,,488.445529,463.491642,452.339963,448.9188309,443.749934,440.6164601,438.995522,444.6943841,,,,,,,,,,,,,
2906,,,,,,488.4551711,463.6346931,452.343653,448.9872589,443.7696869,440.7251122,439.0784149,444.9351182,,,,,,,,,,,,,
2907,,,,,,488.458379,463.884392,452.473012,449.068826,443.936533,440.9067261,439.0812609,444.9815881,,,,,,,,,,,,,
2908,,,,,,488.5621011,463.9591811,452.490247,449.136956,443.9623051,441.0076971,439.1838789,445.1155601,,,,,,,,,,,,,
2909,,,,,,488.8036959,464.35969,452.556587,449.2045228,444.063489,441.0887651,439.3054121,445.1228452,,,,,,,,,,,,,
2910,,,,,,489.3665621,464.436259,452.7096231,449.2817569,444.1067691,441.343585,439.4879839,445.2752321,,,,,,,,,,,,,
2911,,,,,,490.629667,464.6594331,452.802994,449.3288,444.148361,441.3862822,439.5339921,445.3709002,,,,,,,,,,,,,
2912,,,,,,490.659749,464.7225301,452.929884,449.3937349,444.1567609,441.4491441,439.5839329,445.438195,,,,,,,,,,,,,
2913,,,,,,490.8590219,464.7378941,453.095839,449.4615729,444.468035,441.4579542,439.5864289,445.4461172,,,,,,,,,,,,,
2914,,,,,,490.866066,464.7596309,453.1034491,449.797961,444.5162611,441.5475671,439.7099159,445.54514,,,,,,,,,,,,,
2915,,,,,,490.98241,464.8713629,453.3133459,449.8951271,444.590688,441.578995,439.836664,445.719861,,,,,,,,,,,,,
2916,,,,,,491.1490149,465.0980091,453.3446231,449.9618859,444.709656,441.5885451,439.872648,445.7476871,,,,,,,,,,,,,
2917,,,,,,491.3357601,465.1529131,453.388689,450.394896,444.7197311,441.6686361,439.8790669,445.7690032,,,,,,,,,,,,,
2918,,,,,,491.5518391,465.1856279,453.474839,450.408911,444.8725431,441.743109,440.0218239,445.840431,,,,,,,,,,,,,
2919,,,,,,491.573431,465.2680111,453.563905,450.6783619,445.066123,441.808171,440.0327969,445.9092131,,,,,,,,,,,,,
2920,,,,,,491.5886121,465.3243439,453.6676481,450.7138519,445.328094,442.0725062,440.1026161,446.008661,,,,,,,,,,,,,
2921,,,,,,491.8056891,467.607065,453.6701801,450.7774539,445.4921041,442.2655091,440.2044039,446.2411652,,,,,,,,,,,,,
2922,,,,,,491.8573101,467.6855819,453.7306089,450.8137729,445.718039,442.271234,440.399591,446.2713652,,,,,,,,,,,,,
2923,,,,,,491.8682511,467.736289,453.8040221,450.8747211,445.7960069,442.4879911,440.408078,446.298799,,,,,,,,,,,,,
2924,,,,,,492.272687,467.7424572,453.940532,450.9707189,445.823539,442.4953341,440.43206,446.486783,,,,,,,,,,,,,
2925,,,,,,492.2784591,467.8402491,453.943891,451.013943,445.862025,442.5967112,440.507333,446.5142322,,,,,,,,,,,,,
2926,,,,,,492.482213,468.2228601,453.9487331,451.1263571,446.0378289,442.6520102,440.522084,446.5436091,,,,,,,,,,,,,
2927,,,,,,492.525198,468.2541311,453.997036,451.177624,446.0765171,442.6539092,440.6290779,446.547981,,,,,,,,,,,,,
2928,,,,,,492.531956,468.3000159,454.156333,451.204375,446.119787,442.7235401,440.7019899,446.707561,,,,,,,,,,,,,
2929,,,,,,492.6503589,468.3802111,454.2857349,451.238461,446.2769389,442.738332,440.7392509,446.808656,,,,,,,,,,,,,
2930,,,,,,492.6754639,468.5710351,454.3181109,451.2572479,446.308044,442.7706201,440.919184,446.858799,,,,,,,,,,,,,
2931,,,,,,493.269922,468.5747881,454.5580561,451.2606061,446.34201,442.7989552,441.0961869,446.9715791,,,,,,,,,,,,,
2932,,,,,,493.4968619,468.6378801,454.6608009,451.309094,446.442169,442.9902611,441.0995369,446.9820292,,,,,,,,,,,,,
2933,,,,,,493.4982049,468.7300889,454.691659,451.6179719,446.737509,443.1771462,441.107347,447.0599761,,,,,,,,,,,,,
2934,,,,,,493.5147491,468.791281,454.753094,451.6426179,446.817976,443.2090602,441.286356,447.1883011,,,,,,,,,,,,,
2935,,,,,,493.539346,469.0808849,454.956238,452.039871,447.0109921,443.3567262,441.3082969,447.2482412,,,,,,,,,,,,,
2936,,,,,,493.553916,469.0972741,454.995204,452.3442221,447.1625211,443.3956082,441.448988,447.290463,,,,,,,,,,,,,
2937,,,,,,493.9465179,469.1835451,455.0128729,452.4524391,447.1805589,443.4111691,441.533391,447.4057531,,,,,,,,,,,,,
2938,,,,,,494.11256,469.2627831,455.026453,452.4933391,447.4853101,443.6434691,441.5598969,447.4484251,,,,,,,,,,,,,
2939,,,,,,494.351275,469.3208539,455.286721,452.7695611,447.5251739,443.7563162,441.6250579,447.4959271,,,,,,,,,,,,,
2940,,,,,,494.3734779,469.341486,455.3608661,452.833786,447.9599049,443.7614121,441.6975479,447.8126352,,,,,,,,,,,,,
2941,,,,,,495.6702909,469.5103731,455.427706,455.916904,451.5673821,443.7825701,441.8972349,447.8417401,,,,,,,,,,,,,
2942,,,,,,495.6897261,469.7791071,455.4683239,456.0159099,451.6228909,443.903321,441.9316759,447.9358811,,,,,,,,,,,,,
2943,,,,,,495.797812,469.9243109,455.6839299,456.3254919,452.0041521,444.0605261,441.9535449,448.0203302,,,,,,,,,,,,,
2944,,,,,,495.906579,469.9473159,455.728977,456.371321,452.004813,444.1005521,442.3004749,448.213901,,,,,,,,,,,,,
2945,,,,,,496.048259,470.063349,455.9078519,456.3902299,452.0374,444.3602941,442.4060359,448.215822,,,,,,,,,,,,,
2946,,,,,,496.124496,470.315485,455.974519,456.5037,452.0654221,444.4587171,442.507987,448.2840061,,,,,,,,,,,,,
2947,,,,,,496.292608,470.3255951,456.010324,456.50646,452.1418381,444.5256102,442.533886,448.350913,,,,,,,,,,,,,
2948,,,,,,496.4248171,470.4034929,456.1743779,456.540715,452.2342191,444.648056,442.708817,448.4841392,,,,,,,,,,,,,
2949,,,,,,496.672539,471.0543461,456.1883581,456.551302,452.3463349,444.810663,442.7453279,448.522794,,,,,,,,,,,,,
2950,,,,,,496.7219441,471.1206431,456.72698,456.9936669,452.593019,444.9950981,442.7515349,448.5630832,,,,,,,,,,,,,
2951,,,,,,496.787051,471.2823839,459.626183,457.055398,452.6532719,445.0471852,442.78701,448.6775551,,,,,,,,,,,,,
2952,,,,,,496.796901,471.3492341,459.9189169,457.1077161,452.693747,445.094506,443.0808229,448.7970731,,,,,,,,,,,,,
2953,,,,,,497.1051049,471.5066481,459.9453261,457.127413,452.7162249,445.3031201,443.1921151,448.8590391,,,,,,,,,,,,,
2954,,,,,,497.113904,471.614887,460.0124929,457.181932,452.7860229,445.371139,443.2584419,448.9485071,,,,,,,,,,,,,
2955,,,,,,497.121999,471.96872,460.0262649,457.3285069,453.0011451,445.5456581,443.355577,449.0132082,,,,,,,,,,,,,
2956,,,,,,497.1663451,472.0156009,460.0570819,457.5902209,453.1016841,445.762794,443.530921,449.027554,,,,,,,,,,,,,
2957,,,,,,497.4668729,472.3793991,460.3344569,457.595077,453.2705081,445.8541691,443.6718121,449.061192,,,,,,,,,,,,,
2958,,,,,,497.520308,472.4328849,460.3997591,457.6220889,453.2777729,445.8958402,443.8286419,449.0859821,,,,,,,,,,,,,
2959,,,,,,497.6333411,472.459357,460.506402,457.627877,453.2914481,446.196022,443.8832409,449.1871612,,,,,,,,,,,,,
2960,,,,,,497.6768191,473.2669849,460.5650189,457.769311,453.4693611,446.838685,443.891201,449.4410532,,,,,,,,,,,,,
2961,,,,,,497.9992161,473.8327241,460.599205,457.969964,453.487253,450.5386212,444.3351729,449.557065,,,,,,,,,,,,,
2962,,,,,,498.0492501,473.910527,460.7076199,457.9753709,453.5003421,450.8258381,444.349462,449.626965,,,,,,,,,,,,,
2963,,,,,,498.1560559,474.3081791,460.7627051,458.04603,453.502317,450.8796952,444.5476909,449.7568121,,,,,,,,,,,,,
2964,,,,,,498.2230971,474.361161,461.0309801,458.1205139,453.598985,450.9998591,444.7162449,449.820399,,,,,,,,,,,,,
2965,,,,,,498.2795391,474.4086781,461.0728559,458.2658479,453.6151841,451.0586421,444.7859199,449.959527,,,,,,,,,,,,,
2966,,,,,,498.360188,474.479775,461.088712,458.3319669,453.8196731,451.146523,444.9324439,450.139482,,,,,,,,,,,,,
2967,,,,,,498.480957,474.4886951,461.2414911,458.3523459,453.835026,451.1785421,445.110554,450.1866632,,,,,,,,,,,,,
2968,,,,,,498.9702909,474.5649731,461.2778311,458.540231,453.988889,451.3139441,445.1354299,450.1988091,,,,,,,,,,,,,
2969,,,,,,499.204525,474.6439631,461.4539549,458.6587849,454.0795231,451.3291721,445.4524441,450.294894,,,,,,,,,,,,,
2970,,,,,,499.6287329,474.653476,461.6621139,458.6967509,454.153821,451.5027931,447.1015711,450.445801,,,,,,,,,,,,,
2971,,,,,,500.654506,475.3109961,461.726239,458.7337921,454.180938,451.5380681,450.306113,450.4571111,,,,,,,,,,,,,
2972,,,,,,500.742373,475.327733,461.8464971,458.7436979,454.204222,451.586339,450.4613509,450.564384,,,,,,,,,,,,,
2973,,,,,,501.18574,475.331707,461.8469331,458.820785,454.3840811,451.657603,450.5547349,450.7518442,,,,,,,,,,,,,
2974,,,,,,501.4273729,475.499733,461.8502259,458.841691,454.4422681,451.7537241,450.711653,450.773545,,,,,,,,,,,,,
2975,,,,,,501.4709821,475.595171,461.8641789,458.9842029,454.5042789,451.8408911,450.8648489,450.919651,,,,,,,,,,,,,
2976,,,,,,501.5431161,475.8145092,461.867991,459.2283459,454.549886,452.0508461,450.8736699,450.9319,,,,,,,,,,,,,
2977,,,,,,501.7388241,475.8366501,461.883553,459.270211,454.638432,452.1229682,450.9794168,451.0085351,,,,,,,,,,,,,
2978,,,,,,501.9050121,475.875401,462.0767541,459.5516379,454.6427679,452.266397,451.008769,451.391546,,,,,,,,,,,,,
2979,,,,,,501.9668541,475.9361629,462.141006,459.5707459,454.738318,452.3587461,451.024704,451.5125,,,,,,,,,,,,,
2980,,,,,,502.2742481,476.3981991,462.2591231,459.593106,454.783251,452.4714952,451.164995,451.5824132,,,,,,,,,,,,,
2981,,,,,,502.9119489,476.61623,462.259743,460.0647631,455.041245,452.4890602,451.237545,451.750555,,,,,,,,,,,,,
2982,,,,,,503.6341569,476.721091,462.468298,460.115931,455.0862601,452.5230701,451.366864,451.796571,,,,,,,,,,,,,
2983,,,,,,503.8192301,476.742712,462.6260509,460.1198308,455.3193791,452.610754,451.4128199,451.809278,,,,,,,,,,,,,
2984,,,,,,503.8890519,476.7656271,462.6919589,460.203387,455.3317971,452.6978481,451.4677429,451.833889,,,,,,,,,,,,,
2985,,,,,,504.205796,476.8127081,462.6950531,460.2526639,455.3712111,452.7675681,451.592633,451.9518671,,,,,,,,,,,,,
2986,,,,,,505.3870261,476.948334,462.7293229,460.3245249,455.4187119,452.7780862,451.6278191,451.963099,,,,,,,,,,,,,
2987,,,,,,505.427978,477.0284581,462.8646419,460.3391509,455.4255569,452.831552,451.6795111,451.981817,,,,,,,,,,,,,
2988,,,,,,505.6218941,477.117161,463.053688,460.3535581,455.6318121,452.9058821,451.7013109,452.1182301,,,,,,,,,,,,,
2989,,,,,,505.6846631,477.250751,463.0605509,460.369194,455.8143849,453.0269492,451.856921,452.1724861,,,,,,,,,,,,,
2990,,,,,,505.9217861,477.2944481,463.1767571,460.5794051,455.893358,453.1436422,452.1162419,452.263427,,,,,,,,,,,,,
2991,,,,,,505.9434371,477.484015,463.248157,460.624404,456.080658,453.350924,452.169359,452.2936981,,,,,,,,,,,,,
2992,,,,,,506.1020319,477.575259,463.2919769,460.797348,456.316448,453.489429,452.229461,452.5074711,,,,,,,,,,,,,
2993,,,,,,506.1095171,477.593405,463.294817,460.8071349,456.316783,453.5532732,452.4581759,452.6232271,,,,,,,,,,,,,
2994,,,,,,506.129642,477.714071,463.3597,461.0145631,456.384109,453.556885,452.471262,452.6540091,,,,,,,,,,,,,
2995,,,,,,506.2492731,477.7750401,463.762485,461.3864989,456.531209,453.6346321,452.506995,452.7480462,,,,,,,,,,,,,
2996,,,,,,506.2729239,478.0129921,463.82658,461.7471731,456.5828011,453.727309,452.6031311,452.7848561,,,,,,,,,,,,,
2997,,,,,,506.4091251,478.23089,464.1242321,462.155273,456.6706209,453.7928951,452.611129,452.9279761,,,,,,,,,,,,,
2998,,,,,,506.432483,478.2457891,464.316287,462.1927209,456.7248511,453.8090401,452.645159,453.0288,,,,,,,,,,,,,
2999,,,,,,506.570421,478.3509281,464.4073939,462.2135639,456.7374451,453.970952,452.7249019,453.5040462,,,,,,,,,,,,,
3000,,,,,,506.5953021,480.0398011,464.5924981,462.450633,456.7609801,454.034168,452.8340859,453.674643,,,,,,,,,,,,,
3001,,,,,,506.7957051,480.251533,467.5437779,465.0921941,456.8433211,454.114367,452.9045269,459.1166661,,,,,,,,,,,,,
3002,,,,,,506.7986801,480.4349711,467.6986599,465.209511,457.058351,454.1230302,452.964216,459.3783281,,,,,,,,,,,,,
3003,,,,,,507.1046481,480.648742,467.8021131,465.340791,457.471802,454.331197,453.168359,459.4264631,,,,,,,,,,,,,
3004,,,,,,507.1218221,480.6503661,467.9384739,465.4562159,457.591722,454.440439,453.3180621,459.4816761,,,,,,,,,,,,,
3005,,,,,,507.2877779,480.7449861,467.980336,465.472616,457.594862,454.540297,453.347275,459.5741591,,,,,,,,,,,,,
3006,,,,,,507.347631,480.8023829,468.006427,465.8427091,458.0342929,454.5446451,453.4414389,459.642123,,,,,,,,,,,,,
3007,,,,,,507.3720691,480.8604071,468.0566549,465.843421,458.1036179,454.646245,453.4515319,459.6450891,,,,,,,,,,,,,
3008,,,,,,507.420598,480.894474,468.065582,465.852833,458.248266,454.8433552,453.5183699,459.850517,,,,,,,,,,,,,
3009,,,,,,507.4646251,481.0952129,468.2127709,466.06951,458.511965,454.9073882,453.683383,459.9941161,,,,,,,,,,,,,
3010,,,,,,507.6720891,481.1327,468.3717661,466.1812589,458.6297851,454.9113212,453.7414711,460.0000441,,,,,,,,,,,,,
3011,,,,,,507.6781559,481.1372139,468.440577,466.2721488,462.393049,454.9864061,453.7498569,460.099596,,,,,,,,,,,,,
3012,,,,,,507.704556,481.259032,468.522012,466.295788,462.407814,455.0580392,453.9018319,460.3665712,,,,,,,,,,,,,
3013,,,,,,507.7219009,481.361517,468.5329411,466.3394248,462.540616,455.219198,454.0762749,460.489675,,,,,,,,,,,,,
3014,,,,,,507.7553811,481.5615091,468.63254,466.4247069,462.7304499,455.3868551,454.1180499,460.581738,,,,,,,,,,,,,
3015,,,,,,507.7860391,481.755008,468.6677229,466.7976699,463.0230401,455.6145501,454.1887889,460.6557012,,,,,,,,,,,,,
3016,,,,,,507.829886,481.8724391,468.7637501,466.8159249,463.062108,455.654778,454.221843,460.7207911,,,,,,,,,,,,,
3017,,,,,,507.8780971,482.0883961,468.8830299,466.8268831,463.091316,455.8170781,454.3016651,460.7596011,,,,,,,,,,,,,
3018,,,,,,507.8889921,482.1317091,468.9382811,466.833812,463.1356561,455.9296441,454.3546209,460.8816891,,,,,,,,,,,,,
3019,,,,,,508.110492,482.2150002,469.072726,466.9088058,463.1613321,455.9539132,454.4729049,461.0983961,,,,,,,,,,,,,
3020,,,,,,508.146822,482.5260639,469.1370289,466.964391,463.331399,456.0057812,454.51157,461.170747,,,,,,,,,,,,,
3021,,,,,,508.197185,482.6151321,469.1544011,467.153322,463.343678,456.0401092,454.628541,461.255465,,,,,,,,,,,,,
3022,,,,,,508.1974039,482.6570179,469.5070291,467.2480199,463.4890289,456.046705,454.688978,461.2609301,,,,,,,,,,,,,
3023,,,,,,508.216536,482.742027,469.6672461,467.2587559,463.537883,456.20436,454.851191,461.322191,,,,,,,,,,,,,
3024,,,,,,508.230227,483.1740561,469.6845341,467.3381279,463.5386741,456.3651462,454.906564,461.3287292,,,,,,,,,,,,,
3025,,,,,,508.2776051,483.2184429,469.719779,467.4802179,463.5614171,456.4105651,454.9106169,461.4964292,,,,,,,,,,,,,
3026,,,,,,508.5341079,483.2420011,469.842387,467.5375071,463.8348479,456.4355052,455.029397,461.526329,,,,,,,,,,,,,
3027,,,,,,508.6551201,483.2786891,469.885802,467.5582089,463.976685,456.464957,455.087316,461.6008341,,,,,,,,,,,,,
3028,,,,,,509.2565629,483.285835,470.0896659,467.621655,464.124886,456.6301701,455.0955529,461.62009,,,,,,,,,,,,,
3029,,,,,,509.3315749,483.2873549,470.09466,467.892278,464.221679,456.8039882,455.204819,461.6812251,,,,,,,,,,,,,
3030,,,,,,509.682071,483.328578,470.1153681,467.91429,464.227165,457.028435,455.2346349,461.787466,,,,,,,,,,,,,
3031,,,,,,510.6495111,483.3324289,470.1262131,468.0327299,464.309623,457.1597211,455.42345,461.8966122,,,,,,,,,,,,,
3032,,,,,,510.6866031,483.5348451,470.1607699,468.041846,464.4008691,457.1994922,455.4356461,461.98418,,,,,,,,,,,,,
3033,,,,,,510.9814639,483.777056,470.3059671,468.0934439,464.492002,457.2446821,455.4626999,462.10256,,,,,,,,,,,,,
3034,,,,,,511.1192701,483.809608,470.32458,468.2150791,464.5074461,457.4871502,455.9131401,462.2701402,,,,,,,,,,,,,
3035,,,,,,511.1454961,483.828491,470.3271611,468.3789821,464.508945,458.0391462,455.9669459,462.2750871,,,,,,,,,,,,,
3036,,,,,,511.2278841,483.849153,470.4937601,468.4650578,464.579041,458.1359861,455.9958549,462.2994931,,,,,,,,,,,,,
3037,,,,,,511.297117,483.9023201,470.6189101,468.6441569,464.582958,458.1396751,456.213897,462.44048,,,,,,,,,,,,,
3038,,,,,,511.313709,484.1288831,470.7381301,468.8942869,464.6419461,458.3441072,456.4042768,462.505651,,,,,,,,,,,,,
3039,,,,,,511.719558,484.1854081,470.78037,468.9972079,464.809624,458.449604,456.5623801,462.6252842,,,,,,,,,,,,,
3040,,,,,,511.8689599,484.2991171,470.9466159,469.006592,465.020092,458.6716521,456.587641,462.7932651,,,,,,,,,,,,,
3041,,,,,,511.9662869,486.609355,470.950074,469.074353,465.0251579,462.7252951,456.890851,463.004935,,,,,,,,,,,,,
3042,,,,,,511.973335,486.6711371,471.0015671,469.104974,465.1202941,462.8681231,456.9146349,463.012485,,,,,,,,,,,,,
3043,,,,,,512.097836,486.7770221,471.173701,469.114506,465.1939311,462.9866152,456.9714351,463.029577,,,,,,,,,,,,,
3044,,,,,,512.295794,486.858366,471.22914,469.154506,465.2024779,463.0721471,457.258424,463.0931182,,,,,,,,,,,,,
3045,,,,,,512.3555131,487.024693,471.4662931,469.2328079,465.219173,463.0961292,457.30529,463.117259,,,,,,,,,,,,,
